0.01187573414896352,-0.2707856708322919,0.3246793169412547,0.3017561486232806,0.4050299356313631,0.02709860914295696,0.2097906582968098,-0.3649149901925466,0.1947380235426718,0.04277826424455061,0.1866091432128749,0.2879334486569686,-0.03279757933107529,0.2489452318077646,-0.111772264509024,-0.1677278136497079,-0.1450425493410012,-0.2568762853792032,0.07896441380345391,-0.0731567362252127,0.1271638078022667,-0.1792478477884732,0.5464323391722958,-0.2321230127773017,-0.02519640786682439,0.07203383938965333,-0.1671957705091249,-0.006374417900222413,-0.04724316408167408,-0.01404065828246401,0.03450673791699505,0.220842685379619,0.04012714127686735,0.05396853972522395,0.2411040902075381,-0.1131606796841498,0.2580749863098538,0.03854549363659465,0.2815008060781404,-0.02644146063766688,0.08397693930447656,0.06531163808089771,0.1748579663934752,0.09668623356401977,0.5008107366831877,0.2994970037755103,-0.4319343691673157,-0.2071353630813119,0.406321865675603,-0.02488224445937583,-0.1331048603442421
0.04419076490856141,0.2213069542279257,0.01082648329819221,0.1432756771278606,-0.3735128497658145,0.4644579974306879,-0.04522014973834791,-0.01629128351287606,0.1745232513958676,-0.01959027631560025,0.07267470408774079,0.2219928251524044,-0.06720511389106164,-0.1341687683315157,-0.05310180510554063,-0.1783085637691552,0.2118643445724573,-0.2385576180185962,-0.2771539895211069,0.2361692244767557,-0.007833928989921458,-0.1214420566327889,0.2733497813592515,0.0429269569512216,0.1121316212745771,-0.137073455836133,0.01956167920825461,-0.04312378285449388,-0.1635398470329855,-0.1028193044436332,-0.04348327094412685,0.1551146026004583,-0.1659114163948403,0.2967622576206436,-0.002456436427759846,-0.1073180704175215,-0.06906069630527248,-0.2960704245223926,-0.2032924114494439,0.06025571296171564,0.1171556550500942,0.2620738169377316,0.05587375728837569,-0.133113042063025,-0.1867851929444,0.1156200421813825,0.07095710595458901,-0.05677858070252728,-0.07317542027173363,0.06979203833088177,0.231085182773547
0.225896673102485,0.1265047517050383,-0.3898556720454617,0.5201626998066041,-0.08220797592585015,-0.2265818333205749,-0.07706927659761961,0.5619954030950304,0.09324665071374739,-0.09140846033923247,-0.1181958311995529,-0.01639812639110743,0.1213438829593184,-0.1706648635237309,-0.1490043114826561,0.1923092179423717,0.03608753272307131,0.04923874796193256,0.263019289513568,0.04878113730235994,0.1626919357167842,-0.4925146895491834,-0.3204313120412263,0.296924394381243,-0.1804134030799644,-0.004423583496566612,-0.02834158984154394,0.08072613412285032,0.1242254223591395,-0.2754015589408939,0.03071059969139542,-0.09201849286027107,0.2752021980581515,0.1030441789832739,-0.08584450974838942,-0.006375507639239172,0.1690429763594274,0.0009462587431363119,0.7824658860417473,-0.2420594442144528,-0.08890444526163213,0.2776258338690026,-0.2398641232428791,-0.05079773346459102,0.0804173031610598,0.293361309632237,0.2400484709691761,-0.4327226763773651,0.1347014101298069,0.08924512009551776,0.02556967552496128
0.2877110889142563,0.2310695171258169,0.06352373400728616,0.1001865624925334,0.01828709956265013,0.2596359269274858,-0.2083679866471037,0.2138811334844901,0.1051613339586407,0.1734168426953379,0.2144981026218046,-0.2141571433243118,-0.162196619002874,0.3128182244981685,0.06082143700375995,0.405267820401184,-0.1520491216035997,0.1450209585487587,-0.1362792018685089,0.3460709137047035,-0.3447059902431336,0.2283915167840058,0.2054745837968679,-0.2647012406220806,-0.3290395433933599,-0.5114848951233336,0.386636202147581,0.07800651499663787,0.06829893061535526,0.01365690543037022,0.03744850751607186,-0.4457388094670276,0.1124918675493256,0.2006477386607148,0.04630602948425652,0.1124323117561363,0.2929720885242715,0.0542705704830918,-0.2347005532024934,-0.269288405539364,0.5426721771715963,0.2559809564322733,-0.1088268000481625,-0.3139083340589454,-0.1115394511689475,-0.3409868217682062,0.1659860677596259,-0.1493404702796511,-0.4689962616789586,0.1126804432506727,0.2070552845588179
-0.1480058685963721,0.169000541436619,-0.2094247389313054,0.06932748549086756,0.3457546155436193,-0.3185730538983592,-0.04606491483845929,0.7237914130860814,-0.13940183818149,-0.0644957537397302,-0.06037784367531805,0.161663484000077,0.394935664518413,-0.1740307614675296,-0.2057764780131326,0.1437235905086988,-0.2465624667889354,-0.06838956669834548,-0.2509268217939772,-0.1743379737631596,0.3579483802812025,-0.3922176510534509,0.3096182056018292,0.1417926472737992,-0.2672033973431029,0.03948921280510273,0.0982631811938485,0.01967287387342131,0.02333029282539639,-0.05148122670605664,-0.07608238069684527,-0.3570926290847163,-0.2976865354887568,0.4275633470780834,0.2254561886948585,-0.2584034624994112,-0.03319874651067167,0.09998859909791727,0.1240819373324702,0.04774246486926878,-0.2894476290878364,-0.1392349519489522,0.01117063983256403,-0.05431886226637651,0.231774660874786,-0.03961741354557995,0.0223117824979699,-0.1516885535130182,-0.05484958490724524,-0.124098169438563,0.4945072544562485
0.3665565827793539,-0.1150617142928587,0.1879627157186797,0.08716060343730624,0.3023782207821563,-0.1550552262856055,0.5648074158496809,-0.2432003082931331,-0.04667683950520249,-0.09651191368935737,-0.309911915280353,-0.02753776992152309,0.2208313828668022,0.1361392591715642,0.1633507943694703,-0.1082692111906668,-0.5602503156208214,0.126108742532758,0.4186677256553496,-0.09478772976764624,0.3433437176359697,-0.2600841655925785,-0.2355879985337109,0.1557475041537914,0.2334800776343897,-0.1015782159551721,0.3241535667370301,-0.03960509600038687,0.2393091894176301,0.1219773273637057,-0.06545767686097262,0.007438148750522952,0.006123062425976,-0.08414271892543516,-0.1322204700727211,0.0105960013783288,0.3705871516808442,0.2479884341014074,-0.06739543537341086,0.04654365625424817,-0.08349559291663138,0.3053462622885379,0.007971980463459427,0.1899978348898652,-0.006369246328563658,0.134396366548169,0.1157353065094412,0.1406197177292718,-0.002649537309726127,0.16361138589098,0.09667193247581747
-0.1956411406376211,-0.2129575694409045,0.1198622581919453,-0.04067216829229254,0.01517190520749585,-0.1680125294289985,0.1006049234799705,0.189388610003248,0.2965454692662917,-0.1953912449859148,-0.4664679039520626,-0.1217368601184223,-0.07715840328492492,0.1934308400752952,0.1939150691884305,-0.1988599917608175,0.2076848272202674,0.04560656359120687,-0.2605523462788155,0.4211728537318202,0.121934600018637,0.1047014152157529,0.1145826211655893,-0.2190193551170931,-0.04266343449589131,-0.1698182071836856,0.5290360363774999,0.2197050111686573,0.2230294692554797,-0.1223453834228699,-0.1882919434601184,0.3155262414838472,0.2525517581965605,0.183398435847161,-0.2690106013717244,-0.1416905876764139,-0.006051439083280139,0.1938213444405916,0.2323470456220988,0.3005465722715518,0.1850722622525527,-0.419625268857952,0.4115191837027695,-0.5840467810910225,0.1591457602674256,-0.221566351935297,0.3264712655101488,-0.2667975095222337,0.08721120313053457,0.4017526284211386,-0.4692295044759485
0.06069268368313651,0.03876934039647573,-0.1983789926090482,-0.1015791649330326,-0.09143378278846387,0.177912698781628,0.2360224260816534,0.00883587467785173,0.3183618095989184,0.001708831139596132,0.1924714385903463,0.346669019339743,0.3637294710492607,0.4294744208217553,-0.1126332756814942,0.2914348521251798,0.283314523742162,-0.1587004677450909,0.2586452402214719,0.3082652764747299,-0.06270662117938272,0.0854829518543454,-0.2403050839744792,0.1694879401721126,-0.1427295864428203,0.08753857768003516,0.05630857079418818,-0.1753139525837947,0.7463973812315272,-0.2277626634208854,-0.09062150948507276,-0.3253953015559545,0.05070620424668937,0.3120459556465304,-0.1439450825980231,-0.1266255228904684,0.0248015996124634,-0.3670703637358833,0.5340024399743337,0.11879107577366,0.2877847402516661,-0.08322253775825345,0.09622981056486805,0.2427317169782015,-0.05707036742120521,0.1880811311400179,-0.03686679055798964,0.2729570502866859,-0.08595715178627217,-0.04838021492372051,-0.1613951959405422
0.07994473312910616,-0.03477555652733661,-0.08378420999411422,0.5416621048621099,0.2675988658268472,0.198113433086957,0.2406405046860845,-0.1033584874468482,0.112761180746468,-0.1057609475597431,-0.01119976568863396,-0.2433899890802688,0.0255378581116456,0.1146510130033133,-0.3156931909106676,0.4573601786929047,-0.2370474929136467,0.2103460812681062,-0.1214100805032911,0.2587958719433938,-0.04181378881359635,-0.3067290520482407,-0.0434317246081652,-0.04369937002448174,0.08287723204141062,0.2351794553011959,-0.2094035348681503,-0.06235698402815762,-0.3585596741017321,-0.08440730843450561,0.2399551476090758,-0.06681748301744228,-0.1301170532218717,-0.05229776028528813,0.2543587268662829,0.1073550898730378,-0.3339202501169011,0.04649263909465765,-0.4084726930156413,-0.4146750685299664,0.07073715296711541,0.3287879590065266,0.1037428703599753,0.01871408474894707,-0.0458350008158095,-0.3867868548865488,-0.2123122703085229,0.158351772227913,-0.2396020329599089,-0.3626386371434734,-0.03878449334444772
0.1186718559161037,-0.14629498448022,0.1866851981522112,-0.322433820976926,0.04279837752142674,0.03199968869422851,-0.4323689623338491,-0.2075756417104642,0.06441396531313837,0.3283750958087241,-0.4345532246701707,0.2484922164738482,0.343046373606583,-0.2133681209669813,0.06178472823942448,-0.5198263246759092,-0.006377185331017933,0.308266708828606,0.2051714991772225,0.08449195223854418,-0.05814229076191375,0.2819880880807816,0.03805847064987287,0.06351826510170309,0.01957277224262635,-0.205837399976109,-0.1312908083574705,0.2045165499693353,-0.1505253432892963,-0.1402829666332562,-0.0007509971402268788,0.3084852026080159,0.03110527248828159,0.01191059406447412,-0.09487379498256206,0.1819932266183484,0.05993359563784417,0.4067946800675272,0.2535672465662425,0.1640265894776403,-0.04366380194888297,-0.1664999552992992,-0.04788347969675036,-0.03767170503192943,-0.1890539786900109,-0.5191706817020214,-0.1190101156864812,0.4484598102424674,0.2345237302678319,-0.01267631914321633,-0.01825952969257302
-0.3054641819448307,-0.201271961955552,0.3376569175346677,-0.3476272052627471,-0.1927857312326526,0.3501267844543345,0.1066766171985191,-0.2426803798731338,0.1930361728111486,-0.1216380243398379,0.1360693145220893,-0.3010698238686944,0.3229620716641529,-0.1142751087673439,0.1431513768293563,0.2184419065194692,0.1594331561810955,-0.1169756819523851,0.5693749964158862,-0.2704923354117087,-0.02664150118427031,0.3210220074812427,0.07801050004406308,-0.1094035949747499,-0.07089897121833366,0.1238168185790421,0.1889819766249723,-0.2420080878101159,-0.01534091699329405,0.2139945797594456,-0.1407670564016911,0.1432878668920375,0.2969024978830872,-0.006995717074537338,-0.2598048704685194,-0.07660419757869999,-0.02491875173267508,0.2383379139967835,-0.139390038770515,0.06062879084097288,0.2854648042085877,0.04549373261027136,-0.1348495862322238,0.1311888808874491,-0.08291869792999658,-0.2672733295106642,0.222117657253184,0.07681474161030602,0.2002139283468594,-0.3592254936320723,-0.1333595747831883
-0.1095544180026539,-0.2396265220441262,0.25043134778396,-0.04808635397409818,0.04454567581161464,0.1308556454266522,-0.05834007888827419,-0.2260815217542041,-0.0921655215030214,-0.03319231323958858,0.1285116633910906,0.2834918999590694,0.2405466002423255,-0.1375391756957857,-0.2820451137808751,0.1300777096154564,-0.1378516379436885,-0.1709886642158969,-0.03390058042945799,-0.2876774044594299,0.0691508066668749,0.08631683652323938,-0.0273986517279204,-0.01404948629165337,-0.2693015308003145,0.177446105618156,0.1865554933698767,-0.2515586565820544,0.100535164706737,-0.0381292591304051,0.1780861027225989,0.2950428897392093,0.2522913429344923,0.08165236806357165,-0.4638544426557545,0.2167915330306937,-0.08588695671027714,-0.03628611992132331,0.05245240253260278,-0.02412647744965852,0.3512344536419266,0.2122820362564693,0.1440217584947384,-0.1140782896573572,-0.138072377120427,0.1552973986748124,0.03770194511057309,-0.1547451044704778,0.09658841006052098,0.5157079137486312,-0.3131140814251446
0.07800353240949508,0.2075619340561017,0.1736051040305207,0.4236087782608297,-0.2579384372624942,0.3921388199185712,0.3857884631322238,-0.05048902506924367,0.5725493895627211,-0.04199334610223401,0.2604442569830616,-0.0810756684590917,-0.1985628005931394,-0.171820191497823,-0.2036915934636259,0.2198850814884607,-0.05456193951751943,0.6004604407769104,-0.2126919868063316,0.0001422235521304337,-0.4107589537831011,0.05553730415497477,-0.5670723543885609,-0.2096616125370774,0.07246421132534396,0.01247319333587111,0.07748445433809291,-0.3132220115530576,-0.1069486441108413,0.08795354829957078,0.04004560275718265,0.1625004841477067,0.2513579543239242,0.1200389301726115,0.4210361648197687,0.4161020125584707,-0.2631522775784372,-0.04894812038958071,-0.1954802403159951,-0.2962200569889835,0.3469854230746953,-0.1440318176187208,0.4021158443061196,0.07198310966538173,0.1413483120446238,-0.04870595705155153,0.1239819192062916,0.2923311953601254,-0.1280467600806061,0.1823625744142752,0.3663964686121028
-0.1613006133078286,-0.1650723150632875,0.04757968113551138,0.02376950905773864,-0.09085878427606894,-0.04474770607224567,-0.1583708090896136,-0.0406914406199337,0.08705365517976804,-0.1481925183730848,-0.1253943197893351,0.08057139372958656,0.1167284066252222,-0.06870157191674961,0.230790112486718,0.07373112708779872,-0.1941257168922264,0.4148398058406713,0.1293882759128727,-0.3002352042030688,0.355074216197097,0.02321936512443234,0.04570807855965856,0.1024981288991057,0.01855750739395871,0.429928842086967,-0.6234244734443284,-0.05297822186762843,0.1354591621042997,0.3200414379845661,0.004347740472886311,0.1611381846154833,-0.0232519254192683,0.09267090274068464,0.2869820965374724,-0.05551945045342523,0.01417954329433715,0.07670887345714088,0.0752373436176694,-0.2328000523422007,-0.1323674195868607,-0.2731303714883066,-0.1862667118599549,0.4027589671212643,0.2465951852667662,-0.007032711854192889,-0.4664224004401343,0.05483714495218023,0.3762268979093581,0.1467075991464731,-0.09719572306063166
-0.008237466668687011,-0.1603407274325067,0.02262934424673758,-0.2312391070652722,0.03284632182998713,0.1757693450037071,-0.0030675645413536,0.5661119502035825,-0.1109319342147644,-0.1383479098746896,0.4025823086372303,-0.2192408128815692,-0.6072638253294784,-0.1965254732675799,0.04933922025677521,-0.3099321331508353,0.2322560573121296,-0.04061144887213097,0.152389781711889,0.385647888121646,0.2161824925778588,-0.1135521745206029,0.1556057502548505,-0.05296567256558057,0.06886721407099346,0.03845261577781207,0.04086403332449295,-0.2082201576195355,0.007314495183679303,-0.2776487624033747,-0.1230197932611164,0.03944934619330538,0.2537669195368992,-0.1079844583157036,-0.2680370760174991,-0.01727302308655518,0.01777530650869856,-0.2586996355415348,-0.1129024623541348,0.016618369035312,-0.349110770603883,-0.02885592122962872,-0.1187142970219731,0.03596447028389766,-0.1755322449580948,0.1724775795812496,-0.1153699967891685,0.03532127217462766,-0.0414691504422048,-0.02611889680396815,-0.2422391311728734
-0.2889409357890227,-0.2005686309637467,-0.05312110050790741,0.06729240091656227,0.281829075235887,-0.07497401963599537,0.006942173607615888,-0.1305997609300416,-0.1126769757030438,0.3345737602279129,0.1885585766349812,-0.1511616448405581,-0.508497100167458,-0.1461360867839107,0.09382749295938199,-0.2774094639929828,0.2153270527917137,-0.1613853194505438,-0.1221127884148664,0.1292678562667183,0.0502628084691277,0.0157272990082045,0.274133416213974,-0.1337833177750048,-0.2113472734402735,0.4921392451680923,-0.1845438588333231,-0.2331743933369906,-0.327400985597443,0.1124913143152694,0.1745095214175829,0.3057528058679312,-0.1209651278138359,0.03216154991471813,-0.1310633230233196,-0.06759412615812259,0.2377403895309423,-0.2484752299043349,0.1298407864751031,0.007617107301565254,-0.06536578872754577,-0.01727755580992486,-0.0293019412078716,0.03819450482784695,-0.279363774781587,0.3569868271044249,0.2471410517373561,-0.2349911821066637,0.2324641264403062,-0.3484620080212342,0.2591825721889046
-0.06673479144927584,-0.1839836964003348,0.0564699056049106,0.1643685573984821,0.106419492451488,-0.1196193826058048,0.4016803365911062,-0.3661972586394799,-0.01703079617008475,-0.004988060771866293,0.2429519296595979,-0.08315380552494539,0.2564779662732332,-0.08536125124685817,-0.0710788229542913,0.01720836356086102,0.08013624571984486,0.07987516600001572,0.3165948836762681,0.1099950029337494,0.3608603967048764,-0.2544054406373925,-0.1952052032579876,-0.2042350487835215,-0.2076886325937928,-0.2662538904703293,-0.2055991033920693,-0.2385167534434762,-0.1567191943170163,-0.03803069582903536,-0.2159119485253369,-0.1571874945792103,0.09417815868889179,-0.1873156902041933,0.172633411184496,0.07239107001004109,-0.2463076957776685,-0.3444011422887955,0.05138062566651722,0.5373166935344035,-0.3070182126140827,0.2276781567675729,0.3809504352999633,0.1883881924799848,-0.09146622221897396,-0.1472463985076899,-0.5374816023833662,-0.222246480058138,-0.04089702979386609,-0.03227484854413479,-0.1245437695621016
-0.08440334932821178,0.07202512797619982,-0.1656471634384976,-0.01716252723574441,-0.1136174384505854,0.1693828865909198,-0.291170431046594,0.00693088663648949,-0.1812904016571603,-0.1906868549685646,0.04267606112303598,-0.2663056870681293,0.0382518760174328,0.1179544010272817,-0.1768532906286249,0.152162578419838,0.006809974394992906,-0.04622513496652641,-0.05071489398212042,0.05589634528753094,0.05308896288464696,-0.01093495996575582,0.1371709343962035,0.08403881725107441,-0.1262407763812598,0.1411693220484535,-0.3264026878749267,-0.1473607917990138,-0.0826637599445158,-0.2643872708620516,-0.04937973864229935,-0.2800483304420892,-0.2045400958799984,-0.2040853424362371,-0.2280737126455658,-0.04493048733661863,0.04527000729522614,-0.2954622869020124,-0.3075707579653149,0.05600264372146652,0.01075296399599887,0.08889823750850458,0.09879437144729662,0.136127079168129,-0.1970076337606885,-0.1332553065314114,0.01255067324055526,0.3925925324900704,-0.3153117261900286,0.07249093700616616,0.7155453565178316
-0.125181440053739,-0.1790805520549358,0.1100347363811179,-0.2644680007482021,-0.1643536414403279,0.5830179348822457,-0.012161476053159,0.04779243115930117,0.2697950465285266,0.4211962307633371,0.3079063778668141,-0.01391412429690047,-0.1404639295542228,0.27848625879935,-0.07197751156813288,-0.09550702807282403,-0.5751360083185678,0.0895745931496946,-0.03682900019126566,0.2233144295600394,0.1159114552320057,0.04767724764846351,-0.126452382418207,-0.06619578979477399,-0.05929425849783745,-0.2062843446388782,0.360238295398763,0.02203082147715192,0.1231200922982868,0.07210702539706361,0.5101796531639868,0.2368172298560382,-0.04990966350118892,-0.01704892700573368,0.1381888224531386,0.04869962356963742,0.09123697404913786,-0.1657060034269688,0.2365760082076544,0.1336094062373759,0.4689772372668022,-0.08657265362086131,-0.1248143684481179,-0.4075003879666258,0.2410060818922204,0.1075299410055724,0.08546087439859072,-0.1604969680833552,0.05089776932385064,0.1015658439251624,-0.06059734639182698
0.154899826071965,0.2089006833073195,0.2557756944084983,0.1432968716655805,-0.2930456002901012,-0.2394215407704194,-0.2218406493995459,0.1314694561875002,0.07106301295668611,0.1745671075178828,0.09689234698205104,-0.235621920119029,-0.09913640128792719,0.2737000262853191,0.4100617319592343,0.004479786568003394,0.2783419367859413,-0.392778517674965,0.2769530727784818,-0.05573324535330229,0.05138984864304542,0.2554922911393081,0.6049012029388041,-0.06835193523533657,-0.10618664740106,-0.1498127172320867,-0.006723411671477179,-0.1155453511247546,0.3641936141992562,-0.2415042669168989,0.05594452814767668,0.08677523340822781,-0.1722689944169324,0.04478420795222263,-0.2408076073600787,-0.1610313991926686,0.1521347209689786,0.02196633324021167,-0.1340698397968997,-0.06415368388345923,-0.2084070494297734,0.1474041700489293,-0.1258491374757237,-0.2088351920497172,0.035882610523857,-0.02023553538171353,0.03549331874024371,0.2701283127350393,-0.4213647198977514,-0.3088919030495558,0.1924187197327162
0.132224453450643,-0.008270345338495414,0.2323330362456716,-0.03336707504758334,-0.4724703735991346,0.1988721448141985,0.1581280024651559,-0.06198269159443765,-0.05137658153638162,-0.03706633912020663,-0.2684892831131818,0.1566462036413923,-0.1058858535935411,-0.06638369350827257,-0.2700311839547655,0.2013471578886856,0.07087881194554933,-0.3209641136779248,0.05082824260697143,0.06401615928195568,-0.03240171346033398,0.319514186918989,0.345805415211692,1.017933668576443,-0.255824231070456,0.2235429266105276,0.1239900978182929,-0.06983307037895091,-0.3518462593196826,0.504368650912397,-0.09459476398006476,0.01365442123104962,0.3394170816743544,-0.1210104458446691,-0.003310452070036453,-0.1274807402048397,0.04753615339667334,0.3580552327914528,0.1450240507688102,-0.1947931990952507,0.2899944851605377,-0.2500911074801946,0.1487986372536408,0.1774309488422497,0.07574002158493075,0.3564578114558052,-0.1170641980218089,0.0482847430842879,0.3437450546898879,-0.08373526191012924,0.01025078200315387
